MMR,0.1984457833548435,0.20753723910893462,0.22824859130134728,0.17180550493741162,0.17426802885594814,0.16786649229984463,0.16794870678096424,0.20731042923592843,0.20460999613819075,0.20601623608383507,0.2073985211977547,0.20420496512710393,0.2261321596730266,0.24241435011969928,0.2646747814303081,0.274347054042756,0.26164565432189657,0.3319698514744234,0.32041055631127624,0.30402877652019983,0.297073141055884,0.27424589580907993,0.22056892514599802,0.20867194412918355
MNG,0.548488481144714,0.556657833937145,0.5090253631606566,0.5562499432155749,0.5675756787694063,0.5440530965284649,0.4661029823133258,0.44671244755811984,0.44200556899492643,0.44315115086692136,0.4571906843476273,0.4372597960275349,0.45740798136590405,0.43679397055714675,0.437782903518555,0.4439151238396893,0.4323008941357542,0.4645027006204278,0.4467838554362669,0.45424456787310036,0.4582788202851857,0.45628498447455274,0.45982073402849644,0.47210997248777037
MNE,,0.3531124491785249,0.5711418987288063,0.5627610385878385,0.4744714142754687,0.4665630122599096,0.481657594505909,0.46714679127487757,0.47076433674433277,0.4914619611556129,0.5056739224458693,0.4964298680620321,0.49736327083159465,0.497438151633476,0.5022047570209668,0.511727142716085,0.5001059841780561,0.4826571789375819,0.4873594181546996,0.509548645015901,0.5075739129384296,0.5011746692547251,0.4925141297211976,0.4842929069907177
MOZ,0.3506639633065367,0.34544988859949516,0.35137424865424427,0.36510229907375585,0.37111417739201524,0.37534260326780433,0.3844391871823526,0.3871432263837908,0.38926565257410706,0.3877954511202947,0.39098739146915756,0.413137151691361,0.39502649690067093,0.39131252620864654,0.3478701344645821,0.35002371598589516,0.33826718568333747,0.29781997918201014,0.3108588540102168,0.29926757223892114,0.30148940044357886,0.30038890657596895,0.3044339011963179,0.3082771881720173
MRT,0.4099988521350429,0.4191312043833736,0.4292488717812832,0.41335853484662305,0.3877819750639334,0.36004412981111605,0.3664784725443909,0.3536194345760529,0.37101403776555325,0.28103705547864094,0.34884194428747745,0.33260245338689476,0.3263010096247376,0.3243833234844553,0.31075959249342217,0.3374264132390651,0.3337407645108442,0.36243052747555976,0.3872517958630591,0.3699532812874221,0.3894490721214183,0.3900738178793993,0.37416682613138225,0.3795483387897897
MTQ,0.7466450824968812,0.7464134020422536,0.7507300486692868,0.7464357177359326,0.6986477602864576,0.6987055516106967,0.675387642098048,0.668118345860563,0.6712676569121093,0.6753459494510433,0.6772514825535298,0.6753235635085909,0.6719125055274077,0.6729039615905933,0.6743606050311423,0.5127770719190785,0.493133663898303,0.6684232840777034,0.6689080240303258,0.6693867460046947,0.6154658950166738,0.631219170740393,0.6337907441714827,0.6449440716732312
MUS,0.6848963521497952,0.7087245136279342,0.6944549739550331,0.7053711415978299,0.6905362632129747,0.6856545705772098,0.6938136611946619,0.6720329470493782,0.6761322556796836,0.6932588480905868,0.6852069102688064,0.6832125827167599,0.6926472622694868,0.710060996541606,0.6987593504629815,0.6953163644142943,0.6745798514528805,0.643947862109713,0.6402183313143835,0.6483799743039353,0.6456964009118104,0.6839354894274191,0.6751083798075802,0.666067175342718
MWI,0.4349373247468726,0.425496363782992,0.4052569311420587,0.43213777648395146,0.47350693081423106,0.4833064678607647,0.4846070434066234,0.4652717285778473,0.47625743665223197,0.48575492885297894,0.4858540952412263,0.4818930010725583,0.4763753697075862,0.4616237449002903,0.4770061919844651,0.4522120074261383,0.4442872433004447,0.4314096655099972,0.43148970227914185,0.4292975366190464,0.44135822069410846,0.45419508346631426,0.46000528926431083,0.46590823807833825
MYS,0.6112832830492614,0.5643884275261669,0.5472976678437551,0.5861441623784474,0.6004765337250779,0.5990750297175728,0.5940670766197751,0.5971440372887983,0.580990958233545,0.5574994025341824,0.5823677288187538,0.5862973047044292,0.588014313515405,0.5835235201791474,0.5759871966458927,0.611892164292586,0.5879521140806361,0.5851056571992863,0.5849370718512884,0.6128620188579554,0.6054436722855382,0.6213254857023608,0.6136174390425635,0.6192989959202322
NAM,0.5583103455930556,0.5439128477794316,0.5325217442784481,0.5637352310149646,0.565531767291478,0.5044984903333707,0.49593872668993494,0.5475112797284614,0.5405071082158001,0.5949340986890361,0.5584461657423333,0.5509964852899537,0.5409659556413652,0.568654348684751,0.5715838688865654,0.5494603114568349,0.5554274998470918,0.5987271519377,0.5632085057121151,0.5736426087097427,0.5805163106880324,0.5744202333608053,0.5750410803118633,0.5883898868741853
NER,0.38026112967708137,0.37466510068101033,0.35856939731142023,0.3818695690087889,0.4062997390585896,0.3813526434098268,0.3672228168390618,0.39075875512804337,0.3885116724893533,0.37517425208238436,0.41230955089209853,0.41087453821968817,0.4288415108525457,0.37850248675974535,0.37808354649152803,0.38113632402031294,0.392425887309915,0.3743291827548066,0.3701968806172675,0.39005223979784087,0.39929300931976425,0.395748630874823,0.424833221216291,0.4136798059035758
NGA,0.25558545655567644,0.27534662383926783,0.28088618452966524,0.21508617229701218,0.21182342118457603,0.2261327450794715,0.24291709717456622,0.2976856635272958,0.3005031076652371,0.30497146822652665,0.28183145202434956,0.2812955007159287,0.2773664165716669,0.2852255683430178,0.28890957793319305,0.30158027894008277,0.31595969940268875,0.30510597121130334,0.3342928730371439,0.3286524936488084,0.32449696258353633,0.3434019261089682,0.33802894867652716,0.32944082538374797
NIC,0.4075820718761096,0.390067565738568,0.3394476577794475,0.3758175083921526,0.39887584868713943,0.35403445262108946,0.38818763831398073,0.36120197009406685,0.3540627043361196,0.35017414202597275,0.35435218782311506,0.3444416547875991,0.3664007422766391,0.3647633838665543,0.37645681906248235,0.3686191634157876,0.3605822588315119,0.3798443085801945,0.37880829137842426,0.29703984313729903,0.2729105134595245,0.27338211689152364,0.24074884536774438,0.25162595469253846
NIU,,,,,,,,,,,0.35545038689746106,0.36351625739262966,0.363781727507256,0.3541749618759907,0.35391608343793374,,,,,,,,,0.40043195268267423
NLD,0.8419244773233682,0.8512098665245206,0.8516032362392254,0.8442821198232391,0.8447169597304994,0.8503244744010191,0.8531928488996654,0.8565563835856529,0.8565817433928453,0.8526047964176497,0.863878085408084,0.8648036598299623,0.8649689317774822,0.8728474019615143,0.8674766490735638,0.8965822613604677,0.8835779020962515,0.8716344163914553,0.8542524579811646,0.8516427394661262,0.8497588546939715,0.8444551893846048,0.8426214388203901,0.8344932810794857
NOR,0.886721932781665,0.8919290762763992,0.8685640064205505,0.8720756723533517,0.8784304232263801,0.8943134367264146,0.8845939101057356,0.8950617266605241,0.887699514712107,0.8934931183833266,0.8769365596440654,0.8801534148912226,0.8751056190307861,0.8921661424703197,0.8960762360295094,0.9065736273178934,0.8969371113310991,0.9008130405701653,0.8978746982932264,0.8865004383991785,0.8902149359570033,0.8883200689599425,0.8837490281082202,0.855068491149076
NPL,0.5077124760827807,0.5107368073403622,0.4674863240858785,0.40727082297749334,0.38897938882255845,0.36100679558534227,0.34682842711216755,0.386865790561431,0.3932668587923786,0.37745376623812105,0.33846026443698934,0.3205361728262196,0.3337865198785764,0.36408613885859603,0.3677065147682123,0.38142593629672633,0.37281889266764845,0.3496445248152855,0.3725608572148722,0.41239891903997467,0.40017581394677937,0.40834646048745343,0.4128984814837815,0.4207916570777091
NRU,0.6678648063292834,0.6810978136427427,0.6738699993059422,0.6727372963757347,0.6726073244368413,0.6712414072871207,0.6614565727234504,0.7022727257826018,0.6076527796081486,0.5806299205167912,0.601869818626097,0.5990329741185723,0.6181048370214408,0.6517154094805684,0.6302931514096166,0.31140110429198464,0.39073809028053896,0.40120816650420466,0.49636009200435016,0.49673298786040315,0.4824547658781663,0.4886637564004828,0.4943376868956908,0.5042929471788702
NZL,0.8739694153700382,0.8724186736975386,0.8615983019653827,0.8607609600028774,0.8719924978056625,0.8720909631696921,0.871613177845635,0.8614759051858862,0.8677667062588753,0.8724502153967889,0.8865961406447882,0.8746556990535055,0.8810906974419986,0.8788440714203356,0.8762788906276241,0.9026024173258578,0.8950101406446008,0.8848759355146233,0.8788773459226629,0.869122999326642,0.8710761025568399,0.8701043044420734,0.8589328527567913,0.8491020754953265
OMN,0.6169932555557648,0.5922062392993556,0.6145829733083698,0.5974337725005651,0.6004862983045787,0.6093143621369227,0.5690845755892256,0.5651855227955864,0.5877909809566815,0.6240552359548583,0.6168489645752295,0.6143736553799367,0.5996447531237991,0.610841792924787,0.6045685833154667,0.6042518608665908,0.5780763834582684,0.584131031571391,0.5885724809984093,0.5945992169322398,0.6124530304993011,0.6253425915596754,0.5843316796303754,0.607234904779661
PAK,0.3860999618502328,0.35309019202549036,0.31241921976467035,0.3259241249555208,0.3280873656831745,0.3135859816418412,0.33403981353914913,0.3405365137669331,0.33458526014010603,0.31787516099848045,0.344125347977299,0.363998480097539,0.33083668021906004,0.3353954275354398,0.340782923047714,0.36142044377929783,0.35631587520183644,0.34872069490461294,0.3648711923174443,0.37462092591067936,0.37373568599285356,0.3689727723247558,0.37958483302756385,0.37682796674853924
PAN,0.4761256411722628,0.4833182169681135,0.4720637370867534,0.4915734927914924,0.48132613152275083,0.4877721135996661,0.48902382234253805,0.4784291716274009,0.47472735104614006,0.46885774698321325,0.48981904723836617,0.49315352966601017,0.5140088193998169,0.4653015843065364,0.4591501626540099,0.49619909937794243,0.48112969253610527,0.515579378543992,0.5103582722823197,0.47766323461601035,0.4712026949443269,0.4528631901391703,0.45614555822157454,0.4382058128424686
PLW,0.6678648063292834,0.6810978136427427,0.6738699993059422,0.6727372963757347,0.6726073244368413,0.6712414072871207,0.6614565727234504,0.7022727257826018,0.6811678867941954,0.6603989657319926,0.6671016821958605,0.6558501117845315,0.6833043861554466,0.6853309696026064,0.6851736825989948,0.5630706483484091,0.6892957049993617,0.6923266585758813,0.6966050196214191,0.705713651200603,0.6627187207267508,0.6435743142572321,0.6493143064062292,0.6960846752488188
PER,0.3720680035289237,0.3638350229099983,0.367879701410867,0.3993329574555632,0.3932957193301114,0.40178832770734324,0.371269848673839,0.37051026039534324,0.3612837045419017,0.3654658013516426,0.3863008733421172,0.39772666071144397,0.39483400355346393,0.39460918406237044,0.3961492479213154,0.4063457988376732,0.410880848901164,0.41154389194876934,0.40608010626859775,0.39756377722221925,0.4067325417514218,0.4331564539468243,0.40453688121485043,0.4006158405551414
PHL,0.5235617503226526,0.5142800817453363,0.432606763149142,0.4329968838580776,0.40081341523029,0.38538050903759835,0.4434072954568807,0.4289994944898267,0.41796046759644195,0.40084550721159856,0.39597887122959613,0.4001439092955331,0.4094555364135454,0.4063085318633918,0.41685290201897784,0.43638776873317014,0.4269909181449116,0.42435495585894906,0.410742090011533,0.3979993547416002,0.3962354548743891,0.38109428012944135,0.3779276878796419,0.40710854831097126
PNG,0.38774053999576447,0.4070998140468136,0.3598671731509563,0.3621591213395823,0.32324943803322914,0.3591046578402361,0.30994765717062484,0.3449662492109892,0.33970476829004087,0.3289495757114585,0.32977003455209336,0.3257524837858806,0.3496993656910423,0.34537882025708616,0.32387486286268624,0.3568052398653734,0.33810676090118125,0.35557532434092837,0.34774503310731025,0.35866411607420257,0.35169400936256917,0.36920942873416485,0.3612480181650215,0.38789820165950084
POL,0.6596843835009797,0.6658273109059909,0.6333270554346184,0.6406191356909383,0.6091618871742881,0.590700573923112,0.6012654391583335,0.5841112741038762,0.5892794705078321,0.617084087219753,0.6357890407792256,0.6488540247348741,0.6650692446842519,0.6695792393519017,0.6738378019514735,0.6801463759641293,0.666768937172588,0.6256003108929715,0.5873759687657094,0.5828739941663545,0.5856382365665846,0.6112327507649389,0.5928509122927205,0.593509980430565
PRI,0.6976227136014644,0.6969252252386421,0.6995797858873586,0.695308391178515,0.6470668256911566,0.6639039111988065,0.6239275705173578,0.6108116444928755,0.6220197074972207,0.6144933007491423,0.6584194957955173,0.6583895581099258,0.6516373630933363,0.66471663096624,0.6400962740706251,0.6594204237349811,0.6497244187452577,0.6325623389956655,0.6254451547688192,0.6181804481178621,0.6185642522912574,0.6276466459535817,0.6219401273451031,0.6136271567895486
PRK,0.282233673084501,0.2824033941210019,0.2994646902970427,0.2505778429936168,0.2796458956030169,0.25840224503839937,0.28468369272137467,0.23521808919027795,0.2613674691792873,0.2662655649036379,0.24491916379981424,0.2373044075110738,0.2367059347943392,0.24295364995298485,0.237446520779634,0.19081362878656108,0.18352285984067765,0.1799441999943239,0.1703277049079446,0.1861727372378351,0.18260611334798815,0.192938279521368,0.18782894573544517,0.18263854486503478
PRT,0.7615921247565763,0.7530170209031314,0.7446791471574115,0.7657602186441556,0.7596195157836348,0.7511335342073592,0.7494175440035975,0.7004970826621063,0.7059665936173088,0.7075640273078525,0.7168293956085899,0.7104200614386406,0.7046469469929919,0.7124487523490018,0.7129302608580484,0.7288325927707643,0.7253139019606245,0.7137985825296171,0.7254406073315554,0.7264876184663607,0.7261183440809273,0.7358243126883428,0.7262093396587203,0.7277343468639027
PRY,0.37858200837121847,0.34508125816115126,0.3145736676875218,0.28827457585429767,0.3022145785312443,0.31605769644156245,0.3196794422022597,0.31817327337647355,0.3194661200937437,0.33001029706520296,0.3403932179773542,0.3458079114730578,0.351779408454749,0.34965616269540983,0.35828169346001715,0.39024378478660715,0.3823620831589993,0.3732880022681924,0.3774209834772075,0.3905330575272825,0.3973283852907311,0.42476890846425597,0.3959687554062285,0.39292413844328533
QAT,0.5019337965256455,0.5427181766500009,0.6048502047939074,0.6118730215018382,0.5922720624000184,0.5754992076875012,0.6221732127751984,0.631649140066032,0.611024802687587,0.6405599745156183,0.6861743997921386,0.6750962033535266,0.6563920342386902,0.6959982224250383,0.6959601944223786,0.6783414976457762,0.6550448852195925,0.6594132466519669,0.6455076307495928,0.6473534172703144,0.6477407572986368,0.701109968085514,0.6867096603209545,0.6895065332764224
REU,,,,,,0.7185922183279424,0.726847737094996,0.7189524540378667,0.7232146578655256,0.6753459494510433,0.6772514825535298,0.6753235635085909,0.6719125055274077,0.6729039615905933,0.6743606050311423,0.7398945032020796,0.7166964849293433,0.7143438535086406,0.7160823935686592,0.7165126907219073,0.663006857778923,0.631219170740393,0.6337907441714827,0.6449440716732312
ROM,0.5046153206293345,0.4872076837312177,0.4732076739666382,0.45675282374311127,0.46766454229692694,0.4722357909679372,0.47863257987777275,0.4824647324228905,0.4881621172273128,0.5058670200422911,0.5195209786780455,0.5298274916092524,0.5294931762331915,0.5271739159068793,0.5462848942048789,0.5564991800094845,0.5491175003697427,0.5980132312159697,0.594552618579227,0.5811168264732596,0.5905494571034295,0.581325523870861,0.583790506496466,0.5883137137875769
RUS,0.35292336289682713,0.3408214427917874,0.29605547049209635,0.3371467997047304,0.3208108923626751,0.32915778136764623,0.3195760828403509,0.3149517465858862,0.3110110596858868,0.31024539488849323,0.3505051893705551,0.3526083908132213,0.36214051712276385,0.34046310379874456,0.34754704864765024,0.357101115990747,0.3488748675459378,0.3431075134997068,0.34293091979154283,0.34540684951766726,0.35748929900435006,0.3507656484060132,0.33501453868614,0.27413410659436477
RWA,0.21385798957564403,0.22194982870070773,0.23965589153514458,0.29849195553196445,0.3207022409265045,0.34161963277125884,0.33942629044420924,0.3762306765528234,0.3950663982039543,0.416131669570751,0.4098812791046522,0.44394026119243263,0.4491864805673628,0.4597194060269514,0.48010602741032204,0.522722213085979,0.5165473444418187,0.5279742938429386,0.5318778264593972,0.5304539101661496,0.5213411441539486,0.5242013141812697,0.5426585881279761,0.5376957874292724
WSM,0.6951230749143222,0.6974520324983938,0.7011262540928106,0.7563707675933604,0.7586796574445014,0.7033631740756174,0.7270432394313296,0.7028067569578834,0.6957940560733202,0.6761995657127164,0.6402016823550911,0.6423238626747005,0.6515761178710725,0.6538892460648744,0.6569882824109342,0.6655990141006148,0.6551226857361176,0.6797373056485727,0.6932146147796113,0.6882267996635177,0.7372765187480395,0.7072142586651627,0.6825769835232907,0.6945551252896239
SAU,0.5314289968016201,0.518098876413019,0.47643377570859236,0.5054234145882162,0.5303258203089766,0.5113048012364229,0.5044748783302954,0.5111385975779581,0.5222803922068634,0.5224257735069021,0.5177865825638985,0.5382979921120931,0.5180666029557125,0.5372800786046308,0.5389783748985959,0.5349768086553607,0.5278135324520765,0.5707393322788524,0.5238174734199716,0.531970060171821,0.5373195525612094,0.5511416602342206,0.5494571766053227,0.5660125557505974
SDN,0.1732592096376072,0.18087040665516274,0.18842702037579717,0.24956544108783316,0.20309369978090813,0.20806574404737652,0.18482611508453783,0.23862672358877943,0.22903961590593333,0.22507973938267065,0.25944576715079315,0.2462534690015111,0.25328860266104225,0.26463598069114114,0.25687742516327927,0.279185133898377,0.26669274769459916,0.25707543303919705,0.2878457539252907,0.2852160847586107,0.2778920178941422,0.2950306111371656,0.2693387848254782,0.26053506804717685
SEN,0.47326497940352796,0.5224466959332423,0.5246375444288367,0.5264571823071814,0.49870514314334974,0.5128904592933882,0.5108537184955911,0.46545434319129686,0.46182078978260627,0.4538419077581153,0.4367916640557539,0.4308439638460473,0.4193445030756318,0.4535387433225028,0.4625422183419922,0.49409294895031003,0.47773210768425106,0.48492029293176514,0.47567960536674403,0.4649449488462482,0.4665129775710653,0.44625573686607856,0.4301183584116771,0.45736261236642545
SGP,0.7523698189539246,0.7520476814954334,0.7589138902712287,0.7794560834173274,0.8108677287719213,0.8306964519592523,0.8420456096249437,0.8180860946487013,0.8223732367909123,0.822209978641563,0.8151287852029483,0.826915405396773,0.8351469693321019,0.8475858025543016,0.8423026030542481,0.8665563901422051,0.8583311720127388,0.8597415800522707,0.8593701982036358,0.8630249843040824,0.8699269965380468,0.8694971442936968,0.8664285373746422,0.8584286538939411
SLB,0.6541888804996243,0.6525916692635296,0.6211608811181881,0.5365819521487836,0.5502007862149052,0.35390083945410894,0.34898793294670283,0.39034652361768446,0.3554087293748431,0.38451622667049945,0.37628915865666734,0.3816656368196488,0.40703867419770984,0.4051911782901692,0.4081778985557133,0.41263397728978923,0.41272162434271736,0.4497965970182861,0.47154169796249523,0.46925962850762665,0.4874583342816918,0.5015089114549804,0.4372287226534404,0.4614027539673463
SLE,0.2374611793570139,0.25074866459423417,0.2557779616110123,0.2448573214629766,0.2742497126591006,0.28296812401025334,0.2828317008923374,0.31396737394068364,0.31363508553443814,0.32339088393844223,0.3292639506804905,0.3228789928349061,0.33949783881990303,0.3384990417598985,0.33846459644468146,0.32514693935929184,0.3359491869079141,0.35131331955146067,0.3503460993150932,0.3523890273101941,0.3509301944495414,0.35300712285096125,0.3439414718129607,0.3461541325526915
SLV,0.3379871623644913,0.3732395540308137,0.3511033108434227,0.3976438608238795,0.40739970606039916,0.41249650629433693,0.4096874744470087,0.37304681481289986,0.366919295305518,0.37253612964664023,0.35505776650300575,0.33886639601219254,0.36126734828583157,0.3658060629936674,0.38381986228805126,0.4167884956019116,0.3878687322990653,0.3601169894972464,0.33749310274126637,0.3261983410424337,0.3388800945230029,0.35657576053897855,0.3388377228045221,0.3633014717680015
SMR,0.6678648063292834,0.6810978136427427,0.6738699993059422,0.6727372963757347,0.6726073244368413,0.6712414072871207,0.6614565727234504,0.7022727257826018,0.6811678867941954,0.6861010600727234,0.6943271797281148,0.6822461586331574,0.693492518927127,0.6909924704554734,0.6914476356745002,,0.8061216279769206,0.8061850392030305,0.8104311092290685,0.8107646035725904,0.8056297226494128,0.8264107382087668,0.8314886942092438,0.8526347692276278
SOM,0.08765084636190501,0.0893213153605125,0.07865895653595993,0.12841435967353246,0.10658129848394716,0.059363679117465595,0.07295887739837507,0.047224503746273336,0.03371660127442506,0.0,0.027614183995399923,0.03626358763482964,0.04961787945554016,0.033918121589012355,0.03628325729137777,0.046232122740904824,0.054083312984605225,0.053903382459705454,0.0643889953704185,0.05738922026015837,0.04126361432936353,0.05447853258367589,0.06070088793512901,0.059718903748221655
STP,0.5617240964438853,0.5605323669818402,0.5495938719372354,0.46967313327700316,0.46606635050503714,0.4634453804781281,0.4040977092998979,0.40859013006607225,0.41907871684152526,0.4117321001207998,0.37170525057128645,0.37473674272173535,0.377421615716168,0.3623118070485371,0.357612562185385,0.3535821441855137,0.3567289145730893,0.3739581404419097,0.36613294224436216,0.36876605360093806,0.3729365710711992,0.3704231870407311,0.36597393414580254,0.3883035722063257
SUR,0.4930161201382346,0.5081133415611331,0.5013775835684091,0.4837991751951019,0.49853938530848063,0.4736158427562696,0.48223865723497267,0.46447233851516384,0.4604657143602449,0.4629353656022479,0.4844408757872429,0.4975794914337709,0.49954284586257675,0.49683037095426774,0.49933164512066536,0.4822089127335081,0.4664046364003105,0.4745659398541242,0.4749307680776086,0.49163304179858214,0.49245857757661027,0.48296205568704564,0.48423332724978957,0.4838559566932235
SVK,0.5402685141110585,0.5420890052192965,0.5678439295646459,0.5650435383164442,0.5740986461843723,0.6000857924853108,0.6052881707715835,0.6048605430717241,0.5931209485776169,0.6126317785031822,0.6138218161406017,0.6195222231057956,0.6263423369781207,0.6043730341466175,0.5999928650662497,0.6042139323830267,0.6005469581203976,0.626267112249953,0.6095790595150418,0.6017653587000718,0.6071009520769425,0.6374349695396635,0.6423746291216009,0.631210471600622
SVN,0.7188545272477664,0.7401554071464358,0.6988791831622495,0.6823907189006573,0.6757728746631688,0.6884108631579184,0.6824793845607995,0.6856810894891631,0.6946741150036112,0.7068972025346132,0.718890166792131,0.705744677742182,0.7142353894025323,0.7071363293592198,0.7042409442072065,0.705279115704694,0.6946146142925532,0.7153256971980012,0.7037477041530045,0.7101065177467603,0.721997527617837,0.7128585134441634,0.7058905141957317,0.6999842197838717
SWE,0.861686159764631,0.8529596698045389,0.8625358420949946,0.8708411672423788,0.8795317600792706,0.8767525312740514,0.8620574245319769,0.8725517014580741,0.8805368561126221,0.8859050800447307,0.8935903661019509,0.8880956709614893,0.8856850374702274,0.8876966813449138,0.8920719622814666,0.8969082156689795,0.8998724797432979,0.8924387311273158,0.8660146316018509,0.8593439251623894,0.8609122290282356,0.8559887032479192,0.8429076323231653,0.8409053081190816
SWZ,0.4158128806371245,0.37878887930071187,0.3683895552999749,0.35531225439272607,0.3883391415019169,0.35163581996194765,0.33626116171052206,0.39133535705999706,0.3724805979912785,0.40447953479950954,0.4145743596379397,0.4164729322577965,0.40409245235002283,0.4037623533638812,0.41211924111093096,0.4478409531241175,0.44625684913832386,0.4342139789813797,0.45469515521372816,0.45455634363751707,0.4146748739245264,0.4103762636700601,0.39586147382113895,0.39061517834337095
SYC,0.6267048206487933,0.6308226398308859,0.6514213129907872,0.6416304955732501,0.6591512538516232,0.6092646728378809,0.5877539949774937,0.5425674549796686,0.5703514009900207,0.5797629979666259,0.5320584214206119,0.5207090581309068,0.5087221039852433,0.520355793148225,0.5417678717328583,0.5580386350457268,0.5752699156911688,0.5653624150610372,0.5422104829106745,0.5641454721434109,0.558262225183286,0.5557382101717788,0.5684962772365032,0.5993229786173037
SYR,0.40164415380809704,0.40342615444258395,0.40952106681098577,0.398879443082711,0.4140377116958494,0.41533520654029193,0.3921673835319828,0.3261288064649103,0.34497216181608253,0.3671046115697107,0.3951452758683381,0.392417539414011,0.3559517758093759,0.2872654053920898,0.23270620380030882,0.2422296192619514,0.22701136990447013,0.11754450938865489,0.09718500988587572,0.10544870092689969,0.09889097793130101,0.09891355120381576,0.09995800996652131,0.1024253342179058
TCD,0.2621877641061176,0.27506000884385223,0.2867644145565575,0.2910828876516987,0.2106850163955954,0.24707804910351794,0.21354648309819196,0.20387027655443446,0.20577905280862557,0.18957516632802074,0.2090318051789831,0.21161721761842978,0.21730694677006912,0.2213710724730369,0.23436433243105814,0.28294814994235384,0.2711476673239142,0.23258221471528218,0.2493606659134125,0.24743650517784976,0.2507854983677463,0.24738737786899503,0.24543675676212356,0.23931968090571837
TGO,0.36528625719499647,0.3597110803764922,0.38143390953250567,0.34588587590338754,0.32115348392235055,0.29232397273111216,0.29984049781840094,0.3225627211489927,0.3261856728469664,0.3452240270849297,0.33289924274632243,0.3251496556451961,0.3333350661364102,0.3226982310328546,0.315601922399833,0.34032353119415515,0.34802822932908767,0.38071459721741796,0.36498912829983077,0.38730827587686156,0.39270081759269065,0.37651930534640937,0.3937002703079135,0.39915382308342845
THA,0.61492466334212,0.6089741356192846,0.6226618866591304,0.5849286888309977,0.539118933913045,0.5211802049458789,0.5074410465305453,0.49530207815541333,0.4819280727726713,0.47754770172708016,0.45784338911741596,0.46303503397652174,0.4637952369317846,0.4750670506979778,0.4816187498612587,0.46566140730491706,0.4719676572539867,0.5033935583531505,0.5116083734442122,0.5081245268488997,0.5263225651681479,0.5304785748031887,0.5275647844725483,0.5221467365979156
TJK,0.18517824876926492,0.20767612093391905,0.23752039907297845,0.2960857945459414,0.29941776411642074,0.27652207314808075,0.29280508316377624,0.27671125309480976,0.25434320066337324,0.25444091670715335,0.25897528769916817,0.2706766024658443,0.2668455153604563,0.2717129357870949,0.2608087806845471,0.31018193682986767,0.2978823366765193,0.27992703119410833,0.23846079598604128,0.25293609431619046,0.2627493796330822,0.26369806590140465,0.2718490544936595,0.26224881029019015
TKM,0.2167575311134159,0.2318609705589264,0.23984448607542863,0.2292133645387751,0.24984151876724084,0.18912447361423285,0.19239387494388294,0.1865759417808139,0.2013259596474186,0.222142404004817,0.22337459090626818,0.21952226525505972,0.2273837118196746,0.2377131148746345,0.24147882378825783,0.2448558462387355,0.23018537339986173,0.21669580585786724,0.21824116179107397,0.22131979086846498,0.23205511475230797,0.23402936286329504,0.22243112646343416,0.21580568365029112
TMP,0.2008104975645687,0.20075050511209686,0.5627733906638256,0.3444086378641076,0.4244943996741206,0.39255823599897455,0.40892425664855464,0.29080788712014966,0.2725274468982497,0.3025358027556814,0.2726272001564581,0.2761249802483865,0.27580939934207815,0.28425562011261724,0.27072085919307765,0.29038786970407376,0.2863239079149106,0.27800664047605067,0.2778753689348497,0.28526308118800603,0.28726669328626847,0.2738340974994902,0.3073243103935495,0.3354001810357723
TON,0.6678648063292834,0.6810978136427427,0.6738699993059422,0.6727372963757347,0.47465861847544616,0.5117009496194062,0.6188141388863209,0.6305497116381518,0.6078656099752509,0.5299281888353531,0.49504787857836713,0.5285451529376679,0.5110293916521205,0.5044029926141377,0.5123533975421172,0.477473305349032,0.4659160971598608,0.5683721417998654,0.569678610925108,0.5926364486416369,0.6067810450170062,0.6059675817833878,0.5932132437577174,0.6256838835170433
TTO,0.6138769731358388,0.6257055318473751,0.5901795621871646,0.5943777986525911,0.5549310781088618,0.5160163617705988,0.5073885577995901,0.46436674290063557,0.47916784918768535,0.46471215904640756,0.46813692431949777,0.46991843028553876,0.473699371474858,0.4761776633159875,0.46878010745346044,0.4880947852415382,0.47833319424076204,0.46764125190151723,0.482959125727789,0.4756659185640626,0.47549742980812815,0.4753166241005932,0.47794498488386894,0.4759498875223473
TUN,0.44932807867825153,0.44617492150636223,0.45383423307962284,0.47616748017087873,0.4714908759019825,0.5180976068127916,0.5018012444078463,0.5311139778854989,0.5248027007585837,0.5245551265189775,0.5324955458765235,0.5165574331901382,0.47104280288203554,0.47674058137229197,0.4738253538688294,0.49544667501081596,0.4998061748531309,0.5132202330130738,0.5272633118615616,0.5194240807397721,0.5259660760594709,0.537002303246533,0.5218344822637302,0.4921676071572448
TUR,0.4816620494489546,0.48937864011581494,0.4949895311180055,0.49278225026350314,0.5291655271730217,0.5255629446922977,0.5319998061368018,0.5082626639271226,0.501892132417205,0.513412858808489,0.5185325784365021,0.5187430671778248,0.5119618378309642,0.5017344700217106,0.5080491925399632,0.4940344492842727,0.463284004410499,0.4417625667796548,0.44639426159313167,0.4321911538435961,0.44065337377227387,0.42633271055454103,0.4239500711994735,0.41893785048869264
TUV,0.6678648063292834,0.6810978136427427,0.6738699993059422,0.6727372963757347,0.6726073244368413,0.6587813589353583,0.7567371617790848,0.7209554104809109,0.7035887194707027,0.7010226020276793,0.7085630819466928,0.7039556639384853,0.7040229739715181,0.6188779013562977,0.6251133463958586,0.6085576891825225,0.5945774398124901,0.6186608443546634,0.6341008690897249,0.6297200150838166,0.6192570925269074,0.6366796430200865,0.6509162126020117,0.6685458916035201
