ETH,-0.9657885432243347,-0.9086769819259644,-0.9837194085121155,-0.9593043923377991,-0.8342807292938232,-0.8934459090232849,-0.9388967752456665,-0.667515754699707,-0.659463107585907,-0.7067006826400757,-0.8322818875312805,-0.8075191378593445,-0.7418043613433838,-0.6773178577423096,-0.6495382189750671,-0.4684508740901947,-0.5274248719215393,-0.5081260800361633,-0.47118568420410156,-0.4450046122074127,-0.4841460883617401,-0.4052301049232483,-0.6243590712547302,-0.6234569549560547
FIN,1.907921552658081,1.9520750045776367,1.953407645225525,1.9038889408111572,1.9586342573165894,1.939888596534729,1.950941562652588,1.9595134258270264,1.8968499898910522,1.9103811979293823,1.9625688791275024,1.9612526893615723,1.9395380020141602,1.9440335035324097,1.9556596279144287,2.124782085418701,2.0531139373779297,2.008164882659912,2.0234367847442627,2.0346474647521973,2.012981414794922,2.0209972858428955,2.013481616973877,1.9583724737167358
FJI,0.32347479462623596,0.34351804852485657,-0.2767273783683777,0.0069079650565981865,0.009974544867873192,0.06838835030794144,0.10335639864206314,0.0516839437186718,-0.6211602687835693,-0.5746130347251892,-0.8650795817375183,-0.7443247437477112,-0.7114574313163757,-0.6711257696151733,-0.7257950901985168,-0.5140174627304077,-0.3633194863796234,-0.08984854072332382,-0.08160297572612762,0.1767789125442505,0.42263153195381165,0.1958741992712021,0.2983359098434448,0.3216821551322937
FRA,1.4836833477020264,1.364515781402588,1.432307481765747,1.2128726243972778,1.3332889080047607,1.4251928329467773,1.4078304767608643,1.4621728658676147,1.4563744068145752,1.4962737560272217,1.4457570314407349,1.4997315406799316,1.4297348260879517,1.4369324445724487,1.4023377895355225,1.4535939693450928,1.3667898178100586,1.351741909980774,1.3969374895095825,1.3961008787155151,1.371217131614685,1.2972263097763062,1.2602519989013672,1.182720422744751
FSM,0.8091405630111694,0.8765081763267517,0.8397122621536255,0.8339458107948303,0.8332841396331787,1.012554407119751,1.1335692405700684,1.183637261390686,1.158916711807251,0.5069802403450012,0.32872551679611206,0.1425054967403412,-0.04986921697854996,0.032678116112947464,0.12053008377552032,-0.2442367523908615,-0.2834659516811371,-0.004067487083375454,0.05540098249912262,0.035041142255067825,0.08163630217313766,0.18853093683719635,0.5194510817527771,0.6861087679862976
GAB,-0.6530522704124451,-0.37070536613464355,-0.18271169066429138,-0.24903465807437897,-0.40603095293045044,-0.4835428297519684,-0.3967060446739197,-0.7545062303543091,-0.7063931822776794,-0.624440610408783,-0.5037197470664978,-0.4614103436470032,-0.40313419699668884,-0.4148064851760864,-0.5224066376686096,-0.47297921776771545,-0.5641703009605408,-0.6118478178977966,-0.7246749401092529,-0.720236599445343,-0.7551937103271484,-0.6811521649360657,-0.705375611782074,-0.8405794501304626
GBR,1.6287343502044678,1.733099102973938,1.6671435832977295,1.6518923044204712,1.667399525642395,1.607600212097168,1.5581610202789307,1.7723945379257202,1.7201921939849854,1.696649432182312,1.7315977811813354,1.7746925354003906,1.6587437391281128,1.7294138669967651,1.6894352436065674,1.8748034238815308,1.7710356712341309,1.6404577493667603,1.6443194150924683,1.6029465198516846,1.5694458484649658,1.4629322290420532,1.3965802192687988,1.4154912233352661
GEO,-1.2563259601593018,-1.2181487083435059,-0.9384975433349609,-1.0840562582015991,-0.9122540950775146,-0.7497699856758118,-0.6959626078605652,-0.46166732907295227,-0.3444591462612152,-0.26294445991516113,-0.19931532442569733,-0.20598497986793518,-0.1196170374751091,-0.006217348389327526,0.004952370189130306,0.2246520221233368,0.22194357216358185,0.33622318506240845,0.26221317052841187,0.2704685926437378,0.24866697192192078,0.22217966616153717,0.1449883133172989,0.16997326910495758
GHA,-0.23357824981212616,-0.4398055672645569,0.07873270660638809,0.023213814944028854,0.00786068569868803,-0.12628741562366486,-0.13452546298503876,0.05649663507938385,0.039233431220054626,-0.062382012605667114,-0.04235691949725151,-0.03329335153102875,-0.0031440763268619776,0.016669463366270065,0.15427576005458832,0.0636722594499588,0.12362375110387802,0.03471468761563301,0.10808838158845901,0.05157820135354996,0.015498661436140537,-0.07961425185203552,-0.10636129230260849,-0.07631980627775192
GIN,-1.447080135345459,-1.3917689323425293,-1.3891794681549072,-1.080204725265503,-1.1540662050247192,-1.302322268486023,-1.4234533309936523,-1.4209954738616943,-1.4520692825317383,-1.540276288986206,-1.5522994995117188,-1.4856327772140503,-1.448172688484192,-1.399059772491455,-1.3830795288085938,-1.367539644241333,-1.1870367527008057,-1.2430857419967651,-1.2548339366912842,-1.2308926582336426,-1.2383904457092285,-1.3027621507644653,-1.160717487335205,-1.1023589372634888
GMB,0.016981299966573715,-0.0026204362511634827,-0.14556950330734253,-0.18029408156871796,0.16301116347312927,-0.3894449472427368,-0.45684778690338135,-0.37112534046173096,-0.33050766587257385,-0.425357460975647,-0.5191398859024048,-0.5706871151924133,-0.558868944644928,-0.5998678803443909,-0.649486780166626,-0.696619987487793,-0.7456992864608765,-0.7988951802253723,-0.4550212323665619,-0.45591190457344055,-0.4070741534233093,-0.3946519196033478,-0.406059205532074,-0.44960519671440125
GNB,-1.6729061603546143,-1.8801320791244507,-1.3194612264633179,-1.1076014041900635,-1.2263747453689575,-1.1984483003616333,-1.2595666646957397,-1.2561019659042358,-1.325372576713562,-1.4060330390930176,-1.3470274209976196,-1.3369501829147339,-1.3234925270080566,-1.5423930883407593,-1.6117241382598877,-1.3385043144226074,-1.3120964765548706,-1.5370451211929321,-1.4718652963638306,-1.2657561302185059,-1.3030543327331543,-1.3995739221572876,-1.4619308710098267,-1.4542180299758911
GNQ,-1.2832177877426147,-1.3528146743774414,-1.3358922004699707,-1.2443336248397827,-1.226885199546814,-1.196568250656128,-1.2388770580291748,-1.0935627222061157,-0.9862806797027588,-0.8713922500610352,-0.988199770450592,-1.010709285736084,-1.0083744525909424,-1.0497764348983765,-1.1687265634536743,-1.3172874450683594,-1.3354039192199707,-1.3923275470733643,-1.3708255290985107,-1.424320101737976,-1.2865570783615112,-1.162327766418457,-1.2010390758514404,-1.4062564373016357
GRC,1.0535236597061157,0.7756703495979309,0.8610445261001587,0.7238452434539795,0.7897099852561951,0.8991342186927795,0.784953773021698,0.863401472568512,0.8592877388000488,0.8536030054092407,0.6468443274497986,0.5838956832885742,0.5333271622657776,0.3882315754890442,0.46714797616004944,0.3738475441932678,0.2520817816257477,0.1122768446803093,0.0490841418504715,0.11275636404752731,0.15774168074131012,0.2894136309623718,0.3215937316417694,0.3255847096443176
GRD,0.4255571961402893,0.42189741134643555,0.3411319851875305,0.3590683341026306,0.3373953700065613,0.2804160714149475,0.37823817133903503,0.2593229115009308,0.19124871492385864,0.1277223527431488,0.15751929581165314,0.11838939785957336,0.1723443865776062,0.18664245307445526,0.1996801644563675,-0.13772796094417572,0.17503060400485992,0.6187413930892944,0.461015522480011,0.24957382678985596,0.1871112585067749,0.3268364667892456,0.4895270764827728,0.5540050268173218
GRL,,,,,,,,,,,1.7161142826080322,1.728677749633789,1.7331435680389404,1.7124276161193848,1.689050316810608,1.7343989610671997,1.6712630987167358,1.6899545192718506,1.688615322113037,1.701723337173462,1.7105281352996826,1.7015759944915771,1.6872295141220093,1.690608263015747
GTM,-1.126488208770752,-1.04127037525177,-0.8857915997505188,-0.9908919930458069,-1.1009407043457031,-1.062098503112793,-1.048306941986084,-1.0977610349655151,-1.1210486888885498,-1.1222856044769287,-1.0131382942199707,-0.9441238641738892,-1.0314147472381592,-1.083919644355774,-1.0939282178878784,-0.9560786485671997,-0.953765869140625,-1.031354308128357,-1.076287865638733,-1.0754663944244385,-1.1000350713729858,-1.0996829271316528,-1.1097908020019531,-1.1271382570266724
GUF,0.9606344103813171,0.9570835828781128,0.9705976247787476,0.9488524794578552,0.9658527970314026,0.5358747839927673,0.847438395023346,0.8104313015937805,0.5620083212852478,0.5764729380607605,1.1554700136184692,1.1708723306655884,1.1917176246643066,1.154876947402954,1.1227234601974487,1.0639845132827759,1.2604565620422363,1.2719858884811401,1.1606323719024658,1.1725624799728394,1.1305270195007324,1.1603858470916748,1.1399457454681396,1.1347064971923828
GUM,,,,,,0.9914571642875671,1.1094154119491577,1.0692214965820312,1.090919852256775,1.1179795265197754,1.1250547170639038,1.111208200454712,1.0909523963928223,1.0963672399520874,1.1013315916061401,1.407080054283142,1.2853628396987915,1.045759677886963,1.2947691679000854,1.2967134714126587,1.2684597969055176,1.1194303035736084,1.138901710510254,1.2211178541183472
GUY,-0.20385032892227173,-0.3671538531780243,-0.4236146807670593,-0.5178828835487366,-0.5759008526802063,-0.6199431419372559,-0.663847804069519,-0.5644672513008118,-0.4570552110671997,-0.5806516408920288,-0.5558449625968933,-0.47712087631225586,-0.5100290775299072,-0.5182657241821289,-0.5243890881538391,-0.6147300004959106,-0.5411548614501953,-0.31358602643013,-0.2988910377025604,-0.3836018443107605,-0.4454267621040344,-0.43438535928726196,-0.4161924421787262,-0.31364890933036804
HKG,0.750565767288208,0.9841406941413879,0.7965050935745239,1.2655425071716309,1.5368757247924805,1.5678333044052124,1.6016076803207397,1.5396276712417603,1.510004997253418,1.4782168865203857,1.488869309425354,1.536030650138855,1.5457003116607666,1.5735670328140259,1.5658209323883057,1.8565119504928589,1.790758490562439,1.6841539144515991,1.6798657178878784,1.7296124696731567,1.5655213594436646,1.550321102142334,1.4122815132141113,1.2792032957077026
HND,-0.9293492436408997,-0.8855783939361572,-0.9980412125587463,-0.8795919418334961,-0.9364517331123352,-0.8502907156944275,-0.7711007595062256,-0.9886831641197205,-0.9289429187774658,-0.9713630676269531,-0.895501971244812,-0.8753140568733215,-0.9053608775138855,-1.1464250087738037,-1.1728249788284302,-0.9429381489753723,-0.9420696496963501,-1.1365752220153809,-1.062726616859436,-1.0571871995925903,-1.041421890258789,-1.0101102590560913,-1.0872098207473755,-1.017099380493164
HRV,-0.6342321634292603,-0.40637335181236267,-0.029868535697460175,-0.14479292929172516,-0.04599394649267197,0.04121648892760277,0.08334756642580032,-0.04824604094028473,0.03847775608301163,0.025006728246808052,0.04387594759464264,0.0804690346121788,0.10939598083496094,0.14507900178432465,0.17802022397518158,0.21824704110622406,0.1271413266658783,0.34045812487602234,0.30814072489738464,0.3013797700405121,0.34827151894569397,0.23600421845912933,0.275992751121521,0.3681163191795349
HTI,-1.3873907327651978,-1.4251893758773804,-1.4550364017486572,-1.713909387588501,-1.7371635437011719,-1.7293291091918945,-1.6630886793136597,-1.4129743576049805,-1.3499499559402466,-1.2857733964920044,-1.3343037366867065,-1.3831758499145508,-1.4180132150650024,-1.33210027217865,-1.300454020500183,-1.1803940534591675,-1.196147084236145,-1.0136687755584717,-1.0968767404556274,-1.0616422891616821,-0.9754547476768494,-1.0326777696609497,-1.262203574180603,-1.3773607015609741
HUN,0.9105006456375122,0.8136270046234131,0.8325059413909912,0.868621826171875,0.8053501844406128,0.8461348414421082,0.8388091921806335,0.9766170978546143,0.9414492845535278,0.9133865237236023,0.7711559534072876,0.7726693749427795,0.7566025853157043,0.6111028790473938,0.582987368106842,0.5092871189117432,0.38160544633865356,0.4128478467464447,0.5353684425354004,0.5544669032096863,0.49827510118484497,0.4907374083995819,0.5063048005104065,0.4236740171909332
IDN,-0.4898703098297119,-0.7505354881286621,-0.6966108679771423,-0.9102647304534912,-0.8591006994247437,-0.732880175113678,-0.7978721857070923,-0.694450855255127,-0.6989899277687073,-0.6737825870513916,-0.6119353175163269,-0.6560449004173279,-0.5996439456939697,-0.5835690498352051,-0.5331915020942688,-0.3106178343296051,-0.4243111312389374,-0.33814775943756104,-0.35004809498786926,-0.3137857913970947,-0.3466900587081909,-0.36238136887550354,-0.25361087918281555,-0.1889546513557434
IND,0.3134562075138092,0.33501431345939636,0.3480795919895172,-0.0173958707600832,0.12016164511442184,0.05335605889558792,0.13313016295433044,0.17898961901664734,0.0968981608748436,0.09585046023130417,0.017980825155973434,-0.03581082075834274,-0.08629713952541351,-0.0628807470202446,-0.04569131135940552,-0.06864483654499054,-0.0699370950460434,-0.05548941716551781,-0.029448533430695534,-0.0009570829570293427,-0.06662368029356003,-0.057718563824892044,-0.10827700048685074,0.11470004171133041
IRL,1.5010401010513306,1.5914897918701172,1.5396826267242432,1.5953254699707031,1.4824668169021606,1.510679841041565,1.5842841863632202,1.7088983058929443,1.7282214164733887,1.704128384590149,1.743099331855774,1.7608132362365723,1.7464685440063477,1.727203607559204,1.7091554403305054,1.7606947422027588,1.7286865711212158,1.4662963151931763,1.3798632621765137,1.4123870134353638,1.3478056192398071,1.456939458847046,1.493408203125,1.5274144411087036
IRN,-0.9403389096260071,-0.683586835861206,-0.519492506980896,-0.8217777013778687,-0.6805157661437988,-0.6735814809799194,-0.8658043146133423,-0.9943561553955078,-1.0274518728256226,-0.9784639477729797,-1.0536783933639526,-1.0266642570495605,-0.9677870869636536,-0.9186537861824036,-0.9969622492790222,-1.0527055263519287,-0.9407318234443665,-0.6949889659881592,-0.701115071773529,-0.712358295917511,-0.7707985043525696,-0.8864752054214478,-0.9661264419555664,-1.017072081565857
IRQ,-1.5630115270614624,-1.5481832027435303,-1.3933935165405273,-1.5127835273742676,-1.6446229219436646,-1.8242703676223755,-1.7168970108032227,-1.6808266639709473,-1.8380283117294312,-1.7681742906570435,-1.7007153034210205,-1.7072367668151855,-1.5562868118286133,-1.5700408220291138,-1.5639137029647827,-1.4482442140579224,-1.561646819114685,-1.767076015472412,-1.7533369064331055,-1.8008997440338135,-1.7711527347564697,-1.7980785369873047,-1.7488725185394287,-1.7505730390548706
ISL,1.6015021800994873,1.6596605777740479,1.7967945337295532,1.8591597080230713,1.9187545776367188,1.906124234199524,1.9393240213394165,1.8820933103561401,1.8277961015701294,1.853190541267395,1.7069153785705566,1.7066158056259155,1.6885669231414795,1.6779733896255493,1.6539210081100464,1.7047253847122192,1.633995532989502,1.4836372137069702,1.5700169801712036,1.679163932800293,1.726340889930725,1.751323938369751,1.712641954421997,1.7030258178710938
ISR,1.2789260149002075,0.9938497543334961,1.0010018348693848,1.069823145866394,0.9109845161437988,0.8482705354690552,0.8077159523963928,0.8911683559417725,0.8164027333259583,0.8375633955001831,0.835133969783783,0.909712016582489,1.0053226947784424,0.9287557005882263,0.9716385006904602,1.1054749488830566,1.131567358970642,1.0401948690414429,0.9898489713668823,0.9602813124656677,1.012083649635315,0.93614262342453,0.9069509506225586,0.9452487230300903
ITA,1.0564240217208862,0.8018622994422913,0.8381055593490601,0.7401419878005981,0.6884298920631409,0.5900039076805115,0.5092430114746094,0.37900638580322266,0.4675481915473938,0.4479214549064636,0.3991454839706421,0.4547731876373291,0.48344284296035767,0.4259401559829712,0.4363671839237213,0.4223777651786804,0.2885879874229431,0.3675249516963959,0.31981152296066284,0.24089688062667847,0.2730046808719635,0.20770883560180664,0.24062880873680115,0.2970094680786133
JAM,-0.3350171446800232,-0.24828830361366272,-0.48199912905693054,-0.3442978262901306,-0.5007236003875732,-0.41202908754348755,-0.41060352325439453,-0.3961326777935028,-0.3502733111381531,-0.29738742113113403,-0.40166619420051575,-0.4323717951774597,-0.3711351454257965,-0.3469874858856201,-0.31927675008773804,-0.2367929369211197,-0.19110684096813202,-0.1721273511648178,-0.13366743922233582,-0.2177981436252594,-0.31062400341033936,-0.23962046205997467,-0.19626867771148682,-0.07192675769329071
JOR,0.27693289518356323,0.30013254284858704,0.3583657443523407,0.06160889193415642,0.3246147632598877,0.297468900680542,0.2991832196712494,0.3037058115005493,0.3631599247455597,0.397879958152771,0.21656794846057892,0.1461540162563324,0.20058399438858032,0.35089975595474243,0.3755384683609009,0.46740609407424927,0.41520169377326965,0.24617783725261688,0.23600296676158905,0.23155608773231506,0.13258510828018188,0.18873316049575806,0.182648703455925,0.21717245876789093
JPN,1.3478288650512695,1.3485251665115356,1.2897591590881348,1.1485517024993896,1.1639901399612427,1.2494724988937378,1.2243965864181519,1.3515256643295288,1.3198308944702148,1.3086692094802856,1.2870830297470093,1.319658637046814,1.303699254989624,1.3513658046722412,1.436062216758728,1.5980234146118164,1.4856241941452026,1.3848131895065308,1.52944016456604,1.4941675662994385,1.4970027208328247,1.473686933517456,1.5405634641647339,1.558240294456482
KAZ,-1.186537742614746,-1.113345980644226,-1.1509146690368652,-1.2024260759353638,-1.096897006034851,-1.1264673471450806,-0.9532361626625061,-1.1021193265914917,-1.0319029092788696,-0.9263859987258911,-0.7234410643577576,-0.6956397294998169,-0.6416338086128235,-0.7728990316390991,-0.7162038087844849,-0.6093308925628662,-0.5157735347747803,-0.5129275918006897,-0.4872155785560608,-0.5034341216087341,-0.5098881721496582,-0.4665397107601166,-0.5084739327430725,-0.4743933379650116
KEN,-1.021580696105957,-1.028106927871704,-0.9218587875366211,-0.9668535590171814,-0.9233785271644592,-0.8642299175262451,-0.8808810114860535,-0.8823646306991577,-0.9713045954704285,-0.9999963045120239,-1.0226454734802246,-0.953961968421936,-0.9129966497421265,-0.8314329385757446,-0.714889407157898,-0.41182249784469604,-0.5068727135658264,-0.45583978295326233,-0.43015292286872864,-0.4276537001132965,-0.4644659757614136,-0.5778752565383911,-0.42199915647506714,-0.3219511806964874
KGZ,-0.7254732847213745,-0.7957882285118103,-0.9067206978797913,-0.8539142608642578,-0.7601600289344788,-0.793166995048523,-1.1232408285140991,-1.3172928094863892,-1.3219470977783203,-1.3829139471054077,-1.3297537565231323,-1.269457459449768,-1.1961126327514648,-1.1348477602005005,-1.1148960590362549,-0.9358296990394592,-1.0129690170288086,-1.0426806211471558,-0.9475670456886292,-0.9281470775604248,-0.9136390089988708,-0.9596603512763977,-1.0988470315933228,-1.1478084325790405
KHM,-1.194368839263916,-1.1786351203918457,-1.083954930305481,-1.162861704826355,-1.1551083326339722,-1.2144719362258911,-1.2417821884155273,-1.2382246255874634,-1.1451867818832397,-1.1556795835494995,-1.1239616870880127,-1.1230919361114502,-1.0504881143569946,-0.9813461899757385,-1.0074459314346313,-0.954109787940979,-0.9964491724967957,-1.0809787511825562,-1.0753947496414185,-1.134575366973877,-0.9548699259757996,-0.9635704159736633,-0.9191262722015381,-0.8665846586227417
KIR,0.8091405630111694,0.8765081763267517,0.8397122621536255,0.8339458107948303,0.8332841396331787,0.6040254235267639,0.7505483627319336,0.885014533996582,0.8100231289863586,0.3998904228210449,0.1422707587480545,0.06186240166425705,0.12115449458360672,0.18290342390537262,0.22945846617221832,-0.1050008162856102,-0.1544816792011261,0.29890385270118713,0.6005423069000244,0.5768014788627625,0.817287027835846,1.0094637870788574,0.8840384483337402,0.622418999671936
KNA,0.8091405630111694,0.8765081763267517,0.8397122621536255,0.8339458107948303,0.8332841396331787,0.8665658235549927,0.8710945248603821,0.921211838722229,0.8935031890869141,0.9522718787193298,0.9938459396362305,0.9765463471412659,0.9795308113098145,0.9726765155792236,0.9727802276611328,-0.6741281151771545,0.4863915741443634,0.4612383544445038,0.49600860476493835,0.5194128751754761,0.43672987818717957,0.48308107256889343,0.45522668957710266,0.5023447275161743
KOR,0.7987473607063293,0.7787005305290222,0.8303397297859192,0.920009970664978,0.800298810005188,0.9096040725708008,0.9742228984832764,0.8379517197608948,1.010549783706665,0.8605045676231384,0.9942388534545898,1.0082075595855713,1.0255903005599976,0.9848355650901794,0.9451515078544617,1.0060991048812866,0.9027600288391113,1.1275107860565186,1.1301411390304565,1.199627161026001,1.1567100286483765,1.1473313570022583,1.0962934494018555,1.1597031354904175
KWT,0.5988289713859558,0.6083536744117737,0.5524909496307373,0.5914419889450073,0.5483739972114563,0.5074754953384399,0.5277419090270996,0.5293484926223755,0.5930825471878052,0.580513060092926,0.5804205536842346,0.5857735872268677,0.5429002046585083,0.36274510622024536,0.36085283756256104,0.02322620525956154,-0.020576318725943565,0.0077491141855716705,0.07864093780517578,0.18575292825698853,0.19215814769268036,0.3088717758655548,0.2402809113264084,0.28001660108566284
LAO,-1.0479496717453003,-0.992841362953186,-1.0572007894515991,-1.2527514696121216,-1.3802107572555542,-1.2596579790115356,-1.1734801530838013,-1.0148283243179321,-0.9565033316612244,-0.8741803169250488,-1.0497980117797852,-0.974354088306427,-1.0023587942123413,-0.8568352460861206,-0.8035544753074646,-0.7560038566589355,-0.8190048933029175,-0.8113109469413757,-0.904718279838562,-0.8631729483604431,-0.9686991572380066,-0.8809507489204407,-0.6637934446334839,-0.8050233125686646
LBN,-0.28295397758483887,-0.4138951301574707,-0.16597045958042145,-0.2787184417247772,-0.346831738948822,-0.2019597887992859,-0.23223425447940826,-0.6011639833450317,-0.6569287776947021,-0.6061691641807556,-0.6149967312812805,-0.6447492241859436,-0.6342273354530334,-0.7002350091934204,-0.7316456437110901,-0.7209650278091431,-0.806876540184021,-0.8097356557846069,-0.8085647225379944,-0.7822231650352478,-0.8523892164230347,-0.9057108163833618,-1.09135901927948,-1.1026419401168823
LBR,-1.927978277206421,-1.8020509481430054,-1.8808695077896118,-1.6312528848648071,-1.5336461067199707,-1.5631636381149292,-1.319937825202942,-0.8839097619056702,-0.9061822891235352,-1.1059716939926147,-1.0251601934432983,-0.9733393788337708,-0.9374085068702698,-0.8882125020027161,-0.8819929957389832,-0.8035961985588074,-0.8765271902084351,-0.9665568470954895,-0.9706149101257324,-1.0014564990997314,-1.0052975416183472,-1.035418152809143,-0.942568838596344,-0.9152446389198303
LBY,-1.1834708452224731,-1.1187260150909424,-0.9977995157241821,-1.1436184644699097,-0.9075679779052734,-0.9106403589248657,-0.9808647632598877,-1.0801706314086914,-0.9557955265045166,-0.8234803676605225,-0.9434095621109009,-1.009421706199646,-1.0783140659332275,-0.9809672832489014,-1.2608003616333008,-1.3894624710083008,-1.5213981866836548,-1.6968809366226196,-1.6815307140350342,-1.690319538116455,-1.7625139951705933,-1.8803372383117676,-1.8039723634719849,-1.802445411682129
LCA,0.8091405630111694,0.8765081763267517,0.8397122621536255,0.8339458107948303,0.8332841396331787,0.8037641048431396,0.8266298770904541,0.8739469647407532,0.8488231301307678,0.912249743938446,0.8901099562644958,0.8529388308525085,0.8267139792442322,0.720896303653717,0.7712753415107727,0.6263130307197571,0.698509931564331,0.5484837293624878,0.6066376566886902,0.6318843364715576,0.5897687673568726,0.6602611541748047,0.6047829985618591,0.6615921854972839
LIE,1.4677033424377441,1.4746735095977783,1.4974180459976196,1.4848747253417969,1.2714678049087524,1.0808441638946533,0.9661942720413208,1.0595309734344482,1.3948819637298584,1.4205034971237183,1.6112844944000244,1.6167194843292236,1.610260248184204,1.594992995262146,1.5774155855178833,1.7398114204406738,1.6463133096694946,1.6471776962280273,1.6338706016540527,1.6348316669464111,1.6366918087005615,1.716376781463623,1.7045477628707886,1.7204163074493408
LKA,0.1612602323293686,0.06427715718746185,0.15952958166599274,0.3388516306877136,0.24494187533855438,0.2111365795135498,0.15846942365169525,0.17775267362594604,0.13187691569328308,-0.000771665305364877,-0.10163547098636627,-0.11841413378715515,-0.11706477403640747,-0.11408435553312302,-0.2655886709690094,-0.14927136898040771,0.03172602504491806,0.10724145919084549,0.026702215895056725,-0.0004086204571649432,0.03955758735537529,-0.007581945508718491,0.017869211733341217,-0.05692531540989876
LSO,0.09835664182901382,0.16744643449783325,0.09811052680015564,0.08241857588291168,0.08466339111328125,-0.12588723003864288,-0.18916532397270203,-0.23658272624015808,-0.3123987913131714,-0.24636732041835785,-0.22178611159324646,-0.2901293933391571,-0.270240843296051,-0.269323468208313,-0.20331783592700958,-0.20958265662193298,-0.19452978670597076,-0.18616552650928497,-0.29960623383522034,-0.366134911775589,-0.42462778091430664,-0.48708176612854004,-0.4298487901687622,-0.48737218976020813
LTU,0.4498797059059143,0.5522887706756592,0.21840253472328186,0.39789506793022156,0.48524701595306396,0.5607593059539795,0.5771394968032837,0.7065750360488892,0.6859001517295837,0.6840175986289978,0.7220686078071594,0.776326060295105,0.7680311799049377,0.8447539806365967,0.82997727394104,0.9374433159828186,0.9781922101974487,0.9973270297050476,0.9611012935638428,0.9233408570289612,0.9866188764572144,0.9502748250961304,1.074934720993042,1.0602790117263794
LUX,1.7099990844726562,1.7637275457382202,1.8153138160705566,1.8705697059631348,1.827028512954712,1.844977855682373,1.8188005685806274,1.6867743730545044,1.7479099035263062,1.7893414497375488,1.8196836709976196,1.8441003561019897,1.8235300779342651,1.7916851043701172,1.807661771774292,1.9021475315093994,1.8388086557388306,1.7208729982376099,1.6994177103042603,1.7683496475219727,1.7501482963562012,1.7384647130966187,1.7480236291885376,1.7691470384597778
LVA,0.13366778194904327,0.2365082949399948,0.1489010900259018,0.3102198839187622,0.5818594098091125,0.5388460159301758,0.5658779144287109,0.6168935298919678,0.7158048152923584,0.777326226234436,0.7899166345596313,0.7586040496826172,0.7401688098907471,0.7799220681190491,0.7620049118995667,0.8708288073539734,0.7663483023643494,0.928149938583374,0.9003403186798096,0.9232491254806519,0.9793638586997986,0.9223648905754089,0.9501107931137085,0.9219959378242493
KSV,,,-0.023830879479646683,-0.06260544061660767,-0.8339824080467224,-0.79521244764328,-0.8216791152954102,-0.8583645820617676,-0.7579991221427917,-0.6273102760314941,-0.5938897132873535,-0.6099691987037659,-0.5193605422973633,-0.5267419815063477,-0.5426618456840515,-0.4641997814178467,-0.47855910658836365,-0.35727766156196594,-0.43520596623420715,-0.3836739957332611,-0.40950554609298706,-0.40494585037231445,-0.30033302307128906,-0.3660312592983246
MAC,0.21193362772464752,0.20126885175704956,0.18939881026744843,0.6885695457458496,1.228445053100586,1.3711092472076416,0.7201984524726868,0.4346039593219757,0.30939966440200806,0.4576859772205353,0.7060636878013611,0.7171429395675659,0.686168372631073,0.6473562121391296,0.6381629109382629,0.9501512050628662,0.8913127779960632,0.8216621279716492,0.8146668672561646,0.9719206690788269,0.8820886015892029,0.8120586276054382,0.780774712562561,0.7917464375495911
MAR,0.22123131155967712,0.129340261220932,0.09820222109556198,-0.04901079833507538,-0.11291100084781647,-0.049032051116228104,-0.2696368992328644,-0.31818339228630066,-0.3296506702899933,-0.38567274808883667,-0.26281505823135376,-0.2135341763496399,-0.27548447251319885,-0.29232874512672424,-0.34456413984298706,-0.13076411187648773,-0.18116916716098785,-0.27314522862434387,-0.2787715494632721,-0.24869780242443085,-0.23670123517513275,-0.18808892369270325,-0.24555903673171997,-0.1973034292459488
MCO,0.8091405630111694,0.8765081763267517,0.8397122621536255,0.8339458107948303,0.8332841396331787,0.8263304233551025,0.7765170335769653,0.984307050704956,0.8768649101257324,0.9019790887832642,0.9438572525978088,0.8823542594909668,0.939608097076416,0.9268806576728821,0.9291978478431702,,1.5129890441894531,1.5133118629455566,1.5349280834197998,1.536625862121582,1.5104848146438599,1.367854356765747,1.390515685081482,1.4854499101638794
MDA,-0.1211300939321518,-0.06354355812072754,-0.4686966836452484,-0.6261597871780396,-0.5394451022148132,-0.36706992983818054,-0.35152873396873474,-0.5176499485969543,-0.5066129565238953,-0.4240412414073944,-0.4345950186252594,-0.3576110899448395,-0.32768046855926514,-0.32300740480422974,-0.36957255005836487,-0.2442624717950821,-0.3715771436691284,-0.5103940367698669,-0.43582215905189514,-0.4337407648563385,-0.4504503607749939,-0.5011070966720581,-0.35713204741477966,-0.2866586744785309
MDG,-0.40352174639701843,-0.3710440695285797,-0.1935131549835205,-0.20968161523342133,-0.2465735226869583,-0.2743716537952423,-0.35279223322868347,-0.4484090805053711,-0.3894016742706299,-0.4556557536125183,-0.7326274514198303,-0.8784257173538208,-0.8949674367904663,-0.9278337955474854,-0.9205280542373657,-0.7365391254425049,-0.7047869563102722,-0.8328022360801697,-0.8785107731819153,-0.8366240859031677,-1.0132726430892944,-0.8793761134147644,-0.8851803541183472,-0.9423553347587585
