MNE,,0.5994166791439056,0.46449882090091704,0.4686592906713486,0.41760110259056094,0.4065070688724518,0.42914915084838867,0.4232498049736023,0.42376276254653933,0.45209530293941497,0.4561301410198212,0.4492206275463104,0.4554149866104126,0.4740471750497818,0.44262280464172366,0.48497012853622434,0.4753683850169182,0.4836975336074829,0.4830979824066162,0.4970902310684323,0.49403034411370755,0.49140518307685854,0.4913158714771271,0.476347042620182
MOZ,0.41519937515258787,0.42192369103431704,0.3931271433830261,0.4001733481884003,0.37156412601470945,0.3773281931877136,0.39307293891906736,0.3763508558273315,0.39742454290390017,0.40256345868110655,0.4142565786838531,0.41260274052619933,0.4007607400417328,0.38619567155838014,0.37948026657104494,0.366123628616333,0.34413167238235476,0.3194610118865967,0.3284029960632324,0.3382555484771729,0.32821136713027954,0.3450554370880127,0.3362054586410522,0.3327223777770996
MRT,0.3888611674308777,0.3968831658363342,0.4026366651058197,0.48339327722787856,0.4851316034793854,0.42698089480400087,0.3929232358932495,0.35071823596954343,0.38470581769943235,0.3429863691329956,0.378356409072876,0.3574530839920044,0.3716686725616455,0.3412853002548218,0.33066405057907106,0.3134937047958374,0.31210243701934814,0.3475419759750366,0.34512795209884645,0.3375795841217041,0.32684051990509033,0.3369962930679321,0.33163745403289796,0.3402310490608215
MTQ,0.6739794373512268,0.6766732811927796,0.6723075151443482,0.670042073726654,0.6708240151405335,0.6770150065422058,0.6578618288040161,0.6551174283027649,0.656993317604065,0.6594330668449402,0.6665231108665466,0.6630529642105103,0.6582744002342225,0.655994200706482,0.655660343170166,0.7441417217254639,0.7303621530532837,0.7319111824035645,0.7343516826629639,0.7358331203460693,0.7353184461593628,0.6264938950538635,0.6276142954826355,0.6264253616333008
MUS,0.5069324262440205,0.5443163573741913,0.5397856503725051,0.5657434046268464,0.5385891854763031,0.5305529326200485,0.5438275307416915,0.5546488106250763,0.5701998472213745,0.5880621492862701,0.5931846499443054,0.5964700281620026,0.5927841782569885,0.5504336595535279,0.5504198253154755,0.5635927975177765,0.5447374105453491,0.5214122638106347,0.5313493728637695,0.5373756378889084,0.5419613748788834,0.5882563531398773,0.5884857535362243,0.5825438797473907
MWI,0.4367873787879944,0.44793972969055174,0.45425898432731626,0.2956764936447144,0.34823707342147825,0.3397611141204834,0.35686408281326293,0.3900947332382202,0.39679869413375857,0.4108194649219513,0.41882047057151794,0.40225071310997007,0.41472670435905457,0.4045492947101593,0.3760854363441467,0.34775476455688475,0.3412536263465881,0.3431621193885803,0.3625491499900818,0.34686959981918336,0.342919135093689,0.42144920825958254,0.435361248254776,0.37790398597717284
MYS,0.5766129076480866,0.5726156175136566,0.5572321534156799,0.5493458569049835,0.5631439626216889,0.5646374106407166,0.5340159565210343,0.542645126581192,0.5333602577447891,0.4818987175822258,0.4812114581465721,0.5114168897271156,0.5045143149793148,0.5426625907421112,0.5666582465171814,0.5793378174304962,0.5363588273525238,0.5055157069116831,0.49881970705464485,0.5600661754608154,0.5466615170240402,0.5458219707012176,0.5293572634458542,0.5498367786407471
NAM,0.6617546558380127,0.6471405625343323,0.6546266674995422,0.5228045597672463,0.5378617167472839,0.5230448201298714,0.5300563633441925,0.5393904089927674,0.5623274505138397,0.6282299518585205,0.5539528608322144,0.5631039023399353,0.5554954469203949,0.5642991542816163,0.5608111619949341,0.5523367643356323,0.5540363371372223,0.5561772465705872,0.5523274362087249,0.5614742636680603,0.5655056416988373,0.5568223357200622,0.5472008585929871,0.5430656462907791
NER,0.32688198089599607,0.2853491544723511,0.3108715057373047,0.295902681350708,0.3167159676551819,0.3225359797477722,0.355089807510376,0.33021548986434934,0.34778345823287965,0.3539212703704834,0.37776029109954834,0.36835016012191774,0.3694284915924072,0.3704628586769104,0.3762263059616089,0.3609564661979675,0.3650786280632019,0.3667797207832336,0.36238168478012084,0.3815116763114929,0.38596137762069704,0.3668469309806824,0.38347498178482053,0.3828392028808594
NGA,0.262198281288147,0.267877459526062,0.23507311344146728,0.19958648681640626,0.21646924018859864,0.22332541942596434,0.263844895362854,0.2747211217880249,0.28661203384399414,0.3198102116584778,0.29162282943725587,0.2896982908248902,0.2621277093887329,0.26481335163116454,0.25462615489959717,0.24329922199249268,0.28086442947387696,0.2909729242324829,0.2800394058227539,0.28328647613525393,0.2769739151000977,0.27582848072052,0.27934865951538085,0.279793906211853
NIC,0.3870911240577698,0.3081365704536438,0.31282145977020265,0.40417267084121705,0.391611659526825,0.4106679677963257,0.3767037034034729,0.3652991056442261,0.34644811153411864,0.3462140798568726,0.3545787215232849,0.34883393049240113,0.35240607261657714,0.3436643719673157,0.3523634672164917,0.3225764274597168,0.318573522567749,0.3206405520439148,0.32082476615905764,0.29523463249206544,0.29358811378479005,0.26397123336791994,0.24905924797058104,0.24253764152526855
NIU,,,,,,,,,,,0.3836843013763428,0.40753838419914246,0.4102387011051178,0.4115742325782776,0.41387646794319155,,,,,,,,,0.4632539302110672
NLD,0.9163795471191406,0.917919397354126,0.9276013374328613,0.913672399520874,0.8991805791854859,0.8951030969619751,0.892169737815857,0.9081052303314209,0.9318944454193115,0.9205536842346191,0.9248317241668701,0.9180121421813965,0.9162796020507813,0.9181166648864746,0.9033566951751709,0.892139220237732,0.8667253017425537,0.8716842651367187,0.8490401268005371,0.8777904272079468,0.8735604286193848,0.9000494003295898,0.9009252548217773,0.8834360599517822
NOR,0.9277909755706787,0.9324525833129883,0.9246699333190918,0.9229948997497559,0.9021933078765869,0.8825729131698609,0.9000505447387696,0.9247106552124024,0.8965167760848999,0.8783751487731933,0.8969966888427734,0.9154504299163818,0.928526496887207,0.9495964527130127,0.9573655128479004,0.9445789337158204,0.9400844573974609,0.929874324798584,0.9380949974060059,0.9100234031677246,0.9067671775817872,0.9131707668304443,0.9217416286468506,0.9135520935058594
NPL,0.37215826511383054,0.38088287115097047,0.386539900302887,0.40728771686553955,0.3822314143180847,0.3093761563301086,0.3515574216842651,0.36141138076782225,0.341693115234375,0.3363984704017639,0.35910189151763916,0.36086345911026,0.34251192808151243,0.33707141876220703,0.36221851110458375,0.3822818994522095,0.37935500144958495,0.33466349840164183,0.3447445511817932,0.3622763991355896,0.3617905259132385,0.3803468108177185,0.38877205848693847,0.3934717297554016
NRU,,,,,,,,,0.4286723077297211,0.4343414306640625,0.42005308866500857,0.5019954234361649,0.49043075144290926,0.49508977495133877,0.3700387954711914,0.40429959893226625,0.6030022263526916,0.6162367939949036,0.6122238636016846,0.6019993305206299,0.6059035420417785,0.6198373675346375,0.6208309412002564,0.6203043937683106
NZL,0.9220491409301758,0.9296905994415283,0.936392068862915,0.9525146484375,0.9569250583648682,0.9704276084899902,0.9382628440856934,0.9645102024078369,0.9635367870330811,0.959505033493042,0.9760637283325195,0.9658806800842286,0.9581735134124756,0.9615775585174561,0.9668182849884033,0.9499280452728271,0.9466687202453613,0.9473077297210694,0.9390313148498535,0.9270062923431397,0.9262059688568115,0.9234284400939942,0.9340311050415039,0.932666826248169
OMN,0.5829284310340881,0.6449454545974731,0.6532061696052551,0.6807279348373413,0.6121768951416016,0.6315077066421508,0.577547800540924,0.5691877007484436,0.5690266609191894,0.6013689041137695,0.565474683046341,0.5639020323753356,0.5264403760433197,0.5350165873765945,0.530533954501152,0.5609530448913574,0.5472566157579422,0.5610572993755341,0.5429247319698334,0.5430490911006928,0.5843085289001465,0.5406122833490372,0.5124337829649448,0.5104799024760723
PAK,0.255993914604187,0.2838169574737549,0.3210180878639221,0.30880281925201414,0.3391085624694824,0.2642375946044922,0.28759088516235354,0.33633114099502565,0.33622533082962036,0.32017016410827637,0.28487484455108636,0.28207786083221437,0.28332159519195554,0.28624155521392824,0.3074715852737427,0.3322069525718689,0.33315081596374513,0.31989187002182007,0.33939772844314575,0.3397225379943848,0.32413398027420043,0.32864755392074585,0.3380525231361389,0.3391934633255005
PAN,0.4597788691520691,0.4720269054174423,0.43609439134597777,0.4329538345336914,0.4208869278430939,0.43983766436576843,0.42188432812690735,0.4272830903530121,0.43202287554740904,0.47974272817373276,0.4345792353153229,0.42836931347846985,0.4291334390640259,0.4209760665893555,0.4238158106803894,0.4260637819766998,0.4130749344825745,0.38528100252151487,0.37734910249710085,0.3779955506324768,0.37128859758377075,0.38319318294525145,0.38175283670425414,0.37307854890823366
PLW,,,,,,,,,,0.4343414306640625,0.42005308866500857,0.39949477910995485,0.3927119731903076,0.41323641538619993,0.3700387954711914,0.40429959893226625,0.6030022263526916,0.6162367939949036,0.6122238636016846,0.6019993305206299,0.6059035420417785,0.6198373675346375,0.6208309412002564,0.6203043937683106
PER,0.4202228903770447,0.4133672952651978,0.41919076442718506,0.4387190520763397,0.4690290927886963,0.41400261521339415,0.4265257894992828,0.4556875705718994,0.44548876881599425,0.45862513184547427,0.43349202275276183,0.4492225170135498,0.45120645463466647,0.4191860735416412,0.40787233710289,0.3800821304321289,0.37932251691818236,0.4140905201435089,0.3876150965690613,0.3804590702056885,0.3981586456298828,0.39516515731811525,0.3693548083305359,0.338484513759613
PHL,0.4282256305217743,0.42360997200012207,0.3944812655448914,0.3922936201095581,0.3729256749153137,0.35845950841903684,0.36743128299713135,0.32211463451385497,0.3443989634513855,0.3443809747695923,0.34265215396881105,0.343775200843811,0.36299303770065305,0.38522090911865237,0.42401912808418274,0.41210938692092897,0.40388084650039674,0.39628528356552123,0.3985906600952148,0.38474292755126954,0.37880018949508665,0.397900652885437,0.39408437013626096,0.3918103098869324
PNG,0.41330655217170714,0.36022446155548093,0.3426998257637024,0.3104503870010376,0.33731043338775635,0.30081931352615354,0.2697953224182129,0.2720125675201416,0.2763316631317138,0.2647059440612793,0.2514868021011353,0.2921241998672486,0.29328505992889403,0.3123792171478271,0.30817062854766847,0.3180173635482788,0.3094359874725342,0.31152979135513303,0.3173696041107178,0.3263579845428467,0.29953348636627203,0.3806575536727905,0.34595627784729005,0.36075079441070557
POL,0.6415827631950378,0.6577110409736633,0.6390002846717835,0.5763027250766755,0.5803091585636139,0.5212071657180786,0.5495037317276001,0.5513101100921631,0.5567627966403961,0.5905534982681274,0.587019968032837,0.6027473449707031,0.6124951362609863,0.6319507241249085,0.6291761875152588,0.6364418864250183,0.6389520049095154,0.6519326090812683,0.639760434627533,0.6246113300323486,0.6221978425979614,0.6237554550170898,0.6092851519584656,0.6013388991355896
PRI,0.5843302011489868,0.5863948404788971,0.6723075151443482,0.7621487617492676,0.7665579080581665,0.7519190549850464,0.7539326190948487,0.6013983130455017,0.5811476707458496,0.5815751194953919,0.5966994524002075,0.5944689214229584,0.586323720216751,0.6066195964813232,0.5932718217372894,0.5913510501384736,0.5095854088664055,0.49841615837067366,0.5196698948740959,0.5004302175249904,0.4954660452902317,0.49679386541247367,0.5739455223083496,0.5230302900075913
PRK,0.24313068389892578,0.25026109218597414,0.23941869735717777,0.29466748237609863,0.21368842124938964,0.22283101081848145,0.24310710430145263,0.2112966299057007,0.19120798110961915,0.19630672931671142,0.24218382835388183,0.24336068630218505,0.23646728992462157,0.24259428977966307,0.2417933464050293,0.2391820430755615,0.24542684555053712,0.2077019691467285,0.19971997737884523,0.18243100643157958,0.1781898021697998,0.15937838554382325,0.17555320262908936,0.1787802219390869
PRT,0.7743089675903321,0.750540828704834,0.7296533107757568,0.7436040163040161,0.7238204717636109,0.7251333951950073,0.7123756647109986,0.7018471479415893,0.7057605504989624,0.7118460416793824,0.7171165943145752,0.7125327110290527,0.7162503242492676,0.6910895466804504,0.6824472188949585,0.6819364070892334,0.6785337328910828,0.6718672156333924,0.6642884373664856,0.6612277507781983,0.6491426587104797,0.6442242860794067,0.6484693288803101,0.6458042860031128
PRY,0.2667970657348633,0.23471412658691407,0.22525954246520996,0.226986312866211,0.21263222694396972,0.21470742225646972,0.22883338928222657,0.26769375801086426,0.25779285430908205,0.30406129360198975,0.3422098994255066,0.35848132371902464,0.3608728528022766,0.3298794388771057,0.2904443979263306,0.2978615999221802,0.2963406562805176,0.3474650621414185,0.34990904331207273,0.32587677240371704,0.32131710052490237,0.32841130495071413,0.2948045253753662,0.28195531368255616
QAT,0.4908808469772339,0.5949285328388214,0.6012305617332458,0.6317650675773621,0.6014986753463745,0.6008541226387024,0.6410181879997253,0.6846246480941772,0.6341349005699157,0.6864718079566956,0.8117356300354004,0.7800094842910766,0.7002219676971435,0.7106086015701294,0.7207341670989991,0.6967650413513183,0.6712741136550904,0.672657823562622,0.6397172689437867,0.638536560535431,0.6634501814842224,0.6508599996566773,0.6559934020042419,0.6607455015182495
REU,,,,,,0.6957410216331482,0.6578618288040161,0.6551174283027649,0.656993317604065,0.6594330668449402,0.6665231108665466,0.6630529642105103,0.6582744002342225,0.655994200706482,0.655660343170166,0.6269795536994934,0.6144018769264221,0.6157795190811157,0.6162731528282166,0.6154843330383301,0.6144949555397033,0.6264938950538635,0.6276142954826355,0.6264253616333008
ROM,0.4107914626598358,0.37003867626190184,0.39787604808807375,0.4118573606014252,0.4178660213947296,0.43549963235855105,0.4478913962841034,0.45816829800605774,0.4539338439702988,0.4627567708492279,0.43803990483283994,0.42952107787132265,0.43330029845237733,0.4237113058567047,0.4398475646972656,0.45522470474243165,0.4659278243780136,0.46443396508693696,0.4717943876981735,0.4546623080968857,0.4526946485042572,0.4803514316678047,0.4878146886825562,0.503334478661418
RUS,0.28933167457580566,0.30912529230117797,0.3113171935081482,0.30903035402297974,0.34338165521621705,0.334874701499939,0.3305758357048035,0.31183044910430907,0.2964838266372681,0.27495427131652833,0.2717386245727539,0.28015704154968263,0.2851246356964111,0.2896856784820557,0.2959226369857788,0.3162949562072754,0.30526294708251955,0.3323714256286621,0.317196261882782,0.32617639303207396,0.3356090307235718,0.31401041746139524,0.3159268856048584,0.304122531414032
RWA,0.35097200870513917,0.3540277719497681,0.3532790899276733,0.3567868947982788,0.3822824478149414,0.4174816906452179,0.37416672706604004,0.45889496207237246,0.501413553673774,0.5217585772275924,0.5216877922415734,0.5730339288711548,0.5725344598293305,0.6119760274887085,0.6250254869461059,0.6552600979804992,0.6195250391960144,0.6236911296844483,0.6214529156684876,0.6071314811706543,0.6042053937911988,0.6056065201759339,0.6146411776542664,0.6122405171394348
WSM,0.49468097388744353,0.496116379648447,0.4915609948337078,0.48582869619131086,0.47935620993375777,0.4523028045892715,0.5437373250722886,0.5608302831649781,0.560596626996994,0.5519824981689453,0.5307579308748245,0.5338956326246261,0.5258870899677277,0.5282532751560212,0.5361467868089675,0.5717907011508941,0.559718233346939,0.5600515484809876,0.6326683521270752,0.6294423341751099,0.629607081413269,0.6424389839172363,0.618517541885376,0.61078439950943
SAU,0.4673393338918686,0.44729818105697633,0.460970863699913,0.5364443331956863,0.46646416187286377,0.4404328167438507,0.47929513156414033,0.46092000901699065,0.46610529720783234,0.49706486240029335,0.4958894565701485,0.507391057163477,0.43749438524246215,0.4908643402159214,0.4945567362010479,0.516371077299118,0.5043277882039547,0.539733350276947,0.5663592100143433,0.565962153673172,0.5492954015731811,0.5481679022312165,0.5565474212169648,0.571389663219452
SDN,0.2519987106323242,0.276041054725647,0.29622304439544683,0.2928354263305664,0.2659883737564087,0.2506194829940796,0.2224717617034912,0.26174345016479494,0.23403778076171874,0.21449723243713378,0.269938325881958,0.2606678485870362,0.25907490253448484,0.1993246555328369,0.20223541259765626,0.20747175216674804,0.2000192165374756,0.18788611888885498,0.18795690536499024,0.20866181850433355,0.21843106746673585,0.21533100605010982,0.2441559314727783,0.2204279661178589
SEN,0.4714570611715317,0.47547063827514646,0.4810828924179077,0.5495827317237854,0.47173863649368286,0.5046444788575173,0.4929248675704002,0.4253811419010162,0.397140109539032,0.3999680638313293,0.40199018120765684,0.37172278165817263,0.3992541551589966,0.4483154535293579,0.4622265547513962,0.5117661014199257,0.5062477786093951,0.4951221030205488,0.4771523714065552,0.49063198938965796,0.4992371560074389,0.4985228326171637,0.508422264456749,0.4942543782293797
SGP,0.921486759185791,0.9114572525024414,0.9279746055603028,0.9525467395782471,0.9338335514068603,0.9602291584014893,0.9312196254730225,0.9349834442138671,0.9462424755096436,0.9463235855102539,0.9413440704345704,0.934272575378418,0.9205994129180908,0.923141622543335,0.9141005039215088,0.9135127544403077,0.9101693153381347,0.9083182334899902,0.9176083087921143,0.9269107818603516,0.9240211963653564,0.9236634731292724,0.9279615879058838,0.9189447402954102
SLB,0.5681564152240753,0.5723845541477204,0.5355124920606613,0.5364900052547454,0.5428623378276825,0.48686185479164124,0.5175561890006065,0.45944578051567075,0.425021892786026,0.4291489481925964,0.443680065870285,0.4321543872356415,0.4307496726512909,0.4285069465637207,0.4199449777603149,0.44668847918510435,0.43086439967155454,0.42881268858909605,0.5190481930971146,0.49313307031989095,0.48992961272597313,0.5139895007014275,0.4672838866710663,0.4631155401468277
SLE,0.3487051248550415,0.3550032377243042,0.3526396036148071,0.3421082735061646,0.32144339084625245,0.32371747493743896,0.282901668548584,0.2947708606719971,0.3161319375038147,0.3042250633239746,0.3115417718887329,0.3438416838645935,0.3279916405677795,0.30851991176605226,0.31760571002960203,0.3103757619857788,0.33595837354660035,0.33177062273025515,0.3818930983543396,0.3977327227592468,0.40566768050193786,0.4207457184791565,0.4087348759174347,0.3872689366340637
SLV,0.32694449424743655,0.32185657024383546,0.35091118812561034,0.3373709559440613,0.41664127707481385,0.40386558771133424,0.3982652544975281,0.43281633257865904,0.41538756489753725,0.4177972853183746,0.4539544224739075,0.4482781231403351,0.45043871700763705,0.417497444152832,0.4301922023296356,0.42504385113716125,0.4105526924133301,0.38883856534957884,0.3932204365730286,0.3827930450439453,0.39247421026229856,0.38455647230148315,0.38939290046691893,0.3715837597846985
SMR,,,,,,,,,,,,,,,,,0.7303621530532837,0.7319111824035645,0.7343516826629639,0.7358331203460693,0.7353184461593628,0.7532010555267334,0.7559743642807006,0.7540407180786133
SOM,0.24523358345031737,0.26614203453063967,0.25369288921356203,0.2934138774871826,0.2068179845809937,0.13939297199249262,0.16337757110595702,0.15501587390899657,0.1520897626876831,0.13025312423706054,0.1596611738204956,0.15478053092956542,0.15691759586334228,0.18068218231201172,0.18338327407836913,0.1673825740814209,0.17164945602416992,0.16182878017425537,0.15811312198638916,0.1429167509078979,0.1552431344985962,0.16229631900787353,0.14097750186920166,0.14150907993316647
STP,0.5803334355354309,0.5803011953830719,0.5692128539085388,0.5474656164646149,0.47811498045921325,0.40734657645225525,0.39178804159164426,0.44518859386444093,0.4423326015472412,0.4413867175579071,0.4630868941545486,0.4524177134037018,0.4634666293859482,0.46553572118282316,0.46573293805122373,0.502664266526699,0.48651970028877256,0.4833407551050186,0.5304872095584869,0.5306131660938262,0.5266532152891159,0.5239076048135758,0.546380078792572,0.5568911969661713
SUR,0.5371294289827346,0.5509027659893035,0.5909522712230683,0.5523228049278259,0.5612041711807251,0.5525518953800201,0.5432680755853653,0.4792849063873291,0.4975712286308408,0.4945467848330736,0.44794524312019346,0.4334595799446106,0.4430230975151062,0.43184237480163573,0.44358978867530824,0.41016014814376833,0.4458248555660248,0.43295047283172605,0.45899672210216524,0.4519209980964661,0.41602911353111266,0.40782550573348997,0.41627193689346315,0.4189644992351532
SVK,0.5436108559370041,0.5115978337824345,0.5446108937263489,0.4898732140660286,0.5561370491981507,0.5674042463302612,0.590284138917923,0.5750513911247254,0.5593291997909546,0.5624398291110992,0.5531139314174652,0.5496330589056015,0.5459271609783173,0.5138560995459557,0.5098313555121422,0.5244542881846428,0.5220836713910103,0.5305387526750565,0.5195566475391388,0.5461132854223252,0.5376550048589707,0.5832395851612091,0.5422849714756012,0.5427207738161087
SVN,0.7228375673294067,0.7325549602508545,0.6654470801353455,0.6547826290130615,0.6797173023223877,0.7031591892242431,0.6804207324981689,0.7052945613861084,0.7019990921020508,0.687879490852356,0.7103035926818848,0.6834782719612121,0.6883438944816589,0.6664317965507507,0.6444552659988403,0.6443688750267029,0.6475084781646728,0.6570442080497741,0.6553895115852356,0.6672855138778686,0.6777884483337402,0.6555253148078919,0.6386837244033814,0.6534760594367981
SWE,0.9347972393035888,0.9338607311248779,0.9451655864715576,0.9400794982910157,0.9295767307281494,0.9265295028686523,0.9025595188140869,0.9372646808624268,0.946795129776001,0.9422821521759033,0.9485391139984131,0.9439451694488525,0.9336072921752929,0.9554241180419922,0.9478600502014161,0.922208595275879,0.9291100025177002,0.9211152553558349,0.9198432922363281,0.9218527793884277,0.9184068202972412,0.9189225673675537,0.9197782039642334,0.9123316287994385
SWZ,0.5074628174304963,0.5109047561883926,0.490978442132473,0.48797201439738275,0.4853720277547836,0.4514939248561859,0.44489354491233823,0.491026221960783,0.4909499704837799,0.5072716362774372,0.49776461571455,0.4916284061968327,0.46317466497421267,0.45511401891708375,0.45433214902877805,0.4486667037010193,0.45686514377593995,0.45357232093811034,0.4853772833943367,0.4536508858203888,0.43431093692779543,0.44075860977172854,0.35959863662719727,0.36622350215911864
SYC,0.609190309047699,0.6141416311264039,0.6184581041336059,0.6389429688453674,0.6582975268363953,0.6098633646965027,0.5748509883880615,0.5668857991695404,0.5672554612159729,0.6125597834587098,0.6151382565498352,0.6200395345687866,0.6212048411369324,0.6159886598587037,0.62018324136734,0.6155882716178894,0.7283785343170166,0.720166277885437,0.6698366522789001,0.6721108078956604,0.7351963520050049,0.7777265787124634,0.8200909852981567,0.8396298170089722
SYR,0.3237647533416748,0.3170620918273926,0.29809346199035647,0.420040625333786,0.3396227478981018,0.33411245346069335,0.32944966554641725,0.310034441947937,0.298014497756958,0.2858500242233276,0.2898190259933472,0.2795027017593384,0.2798524141311646,0.2561266422271729,0.24694628715515138,0.18799657821655275,0.18623714447021483,0.1814366102218628,0.1833785057067871,0.17038342952728272,0.158449125289917,0.15290126800537113,0.14031994342803955,0.14480018615722656
TCD,0.2239152193069458,0.23267824649810792,0.23499722480773927,0.2459388256072998,0.20699722766876222,0.21033084392547607,0.193601393699646,0.22779812812805175,0.22220149040222167,0.19316210746765136,0.2175631046295166,0.22115228176116944,0.22896783351898192,0.23380069732666015,0.22597835063934327,0.2341989517211914,0.2237110137939453,0.19767892360687256,0.20839946269989018,0.21917598247528075,0.21658821105957032,0.2150423765182495,0.20084912776947023,0.2023831605911255
TGO,0.33147584199905394,0.3337104797363281,0.3496202349662781,0.3483860850334167,0.31955225467681886,0.3112011194229126,0.32524574995040895,0.29007863998413086,0.30054532289505004,0.30484849214553833,0.2935380697250366,0.30651538372039794,0.2946937084197998,0.29845633506774905,0.29306166172027587,0.32001734972000123,0.3489531874656677,0.3584268808364868,0.35279433727264403,0.3501936554908752,0.35054216384887693,0.3537613272666931,0.3616641044616699,0.37006568908691406
THA,0.4277615904808044,0.47179285883903505,0.4539651066064835,0.4322303295135498,0.4607952892780304,0.45077355206012726,0.4587134331464767,0.417313939332962,0.419965535402298,0.4118745505809784,0.43359734416007994,0.4279321074485779,0.4293511927127838,0.42051918506622316,0.42550472021102903,0.4038960039615631,0.3888899087905884,0.4097004771232605,0.410845023393631,0.40839625597000123,0.4056480944156647,0.4032724916934967,0.40433034896850584,0.40956119298934934
TJK,0.2453934669494629,0.2495278835296631,0.2468264102935791,0.2650057554244995,0.27045078277587886,0.23615803718566894,0.2647905111312866,0.2914335489273071,0.29180614948272704,0.2626138925552368,0.25564615726470946,0.24055929183959962,0.253645658493042,0.24393167495727539,0.24253382682800292,0.2735899209976196,0.2703968048095703,0.2673548936843872,0.23040189743041992,0.2143412590026855,0.23088929653167725,0.2310403347015381,0.22918398380279542,0.21316928863525392
TKM,0.29570131301879876,0.2862532138824463,0.2845724821090698,0.28914542198181153,0.2969736337661743,0.24589586257934565,0.23044753074645996,0.2201592206954956,0.21885237693786622,0.22033369541168213,0.2135554790496826,0.21284472942352295,0.21080372333526612,0.2370620250701904,0.2429276466369629,0.2645777702331543,0.25498893260955807,0.22108376026153564,0.22640016078948974,0.2235576629638672,0.22128584384918212,0.21324408054351807,0.21218657493591309,0.21264522075653075
TMP,,,,0.4555919528007507,0.4500810384750366,0.43299174308776855,0.3860615134239197,0.3802653312683105,0.37020684480667115,0.3699361801147461,0.33928669691085817,0.3490647435188293,0.3351966977119446,0.35122140645980837,0.36121129989624023,0.39409542083740234,0.3906844735145569,0.39254261255264283,0.38676210641860964,0.3988723993301392,0.4198859691619873,0.43204863667488097,0.48551230132579803,0.44680296778678896
TON,,,,,,0.5178438633680343,0.22930126190185543,0.22447335720062256,0.2889036417007446,0.3641065716743469,0.36471381187438967,0.43938472867012024,0.435879123210907,0.4402409613132477,0.4481784045696259,0.44539512395858766,0.40792962312698366,0.40926685333251955,0.46403356790542605,0.48580928444862365,0.4340358555316925,0.4311292290687561,0.41426919102668763,0.4158745169639587
TTO,0.6802452564239502,0.6323600769042969,0.5690032422542572,0.506259585916996,0.512119434028864,0.49621168449521064,0.5039306659251451,0.47496633529663085,0.490232066065073,0.4842287704348564,0.4891875579953194,0.4583797246217728,0.47298990190029144,0.4635241001844406,0.44944596886634824,0.40711817145347595,0.4269827663898468,0.4393090009689331,0.42132137417793275,0.424132251739502,0.44865944385528567,0.4678825944662094,0.44000580310821535,0.42406272888183594
TUN,0.393264377117157,0.4133784413337708,0.4210142493247986,0.5567299902439118,0.5247009381651878,0.5135687023401261,0.4843863397836685,0.497493570484221,0.47810695320367813,0.46688365638256074,0.48416859805583956,0.476233047246933,0.49551101587712765,0.493268408626318,0.49172893837094306,0.4962548431009054,0.48460980504751205,0.46740522384643557,0.46813725829124453,0.477203169465065,0.4718245595693588,0.47666926831007006,0.44726020097732544,0.44972993731498717
TUR,0.4703852951526642,0.42918447256088255,0.4483840107917786,0.38597425222396853,0.4581763207912445,0.46161912083625795,0.49294543415308,0.5053349208086729,0.522503724694252,0.5230651140213013,0.5175311416387558,0.5050830449908972,0.5076485045254231,0.5322689563035965,0.5183579608798027,0.4731924057006836,0.4677429974079132,0.46022275984287264,0.45831977427005766,0.4297794997692108,0.4348748505115509,0.4277746737003326,0.4184898853302002,0.40647093653678895
TUV,,,,,,0.6582889914512634,0.47582128196954726,0.4791685104370117,0.4519361019134521,0.45649501383304597,0.4561659187078476,0.4481161296367645,0.4466480493545532,0.4309545934200287,0.42135679721832275,0.5055221792310476,0.5011697357520462,0.5110878214240074,0.5138848006725312,0.5102389372885228,0.5773691177368164,0.5969517469406128,0.632183289527893,0.6303507447242737
TWN,0.6161642074584961,0.6167595028877259,0.6392665863037109,0.6238453030586243,0.6628289580345154,0.662488830089569,0.6483710527420044,0.6054629802703857,0.603774881362915,0.6028516292572021,0.6228786468505859,0.647662365436554,0.6730224013328552,0.6430588126182556,0.6344789981842041,0.6604517817497253,0.6475559592247009,0.6683036327362061,0.685347604751587,0.6986836194992065,0.7036660432815551,0.7250916719436645,0.735685133934021,0.7296278715133667
TZA,0.3594475150108337,0.3392724752426147,0.33780319690704347,0.33181368112564086,0.35309151411056516,0.38688608407974245,0.3784788608551025,0.45428456664085387,0.43284974694252015,0.41673036813735964,0.41043018698692324,0.39154412746429446,0.37932807207107544,0.3470760941505432,0.3438097357749939,0.3477851390838623,0.358107328414917,0.3937819242477417,0.40259018540382385,0.40485785007476804,0.41539846658706664,0.4182160675525665,0.420619922876358,0.4317800283432007
UGA,0.3552485823631287,0.30200579166412356,0.29436190128326417,0.29485211372375486,0.31029818058013914,0.33762426376342775,0.3332702875137329,0.3424761414527893,0.3348490834236145,0.3319672465324402,0.31804250478744506,0.31530128717422484,0.31271967887878416,0.2996849775314331,0.2888107061386108,0.2805245637893677,0.28378469944000245,0.28275504112243655,0.28606581687927246,0.2898232698440552,0.2646841526031494,0.28638482093811035,0.293892502784729,0.29164078235626223
